# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608742492533464974e+04	-1.819521118324051390e+00	-3.352074035780641930e-03	-1.159410856427691527e+01
2.608742839250058023e+04	-1.793807550287360719e+00	-3.334992640879246538e-03	-1.159388336418740018e+01
2.608743185966651072e+04	-1.768261252965041219e+00	-3.318151898752564645e-03	-1.159365856055439181e+01
2.608743532683243757e+04	-1.742883237589470724e+00	-3.301548655464299660e-03	-1.159343415141587386e+01
2.608743879399836806e+04	-1.717674508661663824e+00	-3.285179815956811283e-03	-1.159321013482911233e+01
2.608744226116429854e+04	-1.692636063910888833e+00	-3.269042342900201504e-03	-1.159298650887037141e+01
2.608744572833022539e+04	-1.667768894254611167e+00	-3.253133255568447547e-03	-1.159276327163468068e+01
2.608744919549615588e+04	-1.643073983758742251e+00	-3.237449628741944242e-03	-1.159254042123549944e+01
2.608745266266208637e+04	-1.618552309598154437e+00	-3.221988591635676063e-03	-1.159231795580449464e+01
2.608745612982801322e+04	-1.594204842017521662e+00	-3.206747326852447261e-03	-1.159209587349129755e+01
2.608745959699394371e+04	-1.570032544292445875e+00	-3.191723069360579389e-03	-1.159187417246318574e+01
2.608746306415987419e+04	-1.546036372690897887e+00	-3.176913105495362839e-03	-1.159165285090489306e+01
2.608746653132580468e+04	-1.522217276434987943e+00	-3.162314771983788363e-03	-1.159143190701832360e+01
2.608746999849173153e+04	-1.498576197662980780e+00	-3.147925454991878577e-03	-1.159121133902233147e+01
2.608747346565766202e+04	-1.475114071391668391e+00	-3.133742589194149324e-03	-1.159099114515244899e+01
2.608747693282359251e+04	-1.451831825479013682e+00	-3.119763656864554292e-03	-1.159077132366070373e+01
2.608748039998951936e+04	-1.428730380587141413e+00	-3.105986186988545558e-03	-1.159055187281530941e+01
2.608748386715544984e+04	-1.405810650145635776e+00	-3.092407754395549643e-03	-1.159033279090052204e+01
2.608748733432138033e+04	-1.383073540315157501e+00	-3.079025978911530386e-03	-1.159011407621634504e+01
2.608749080148730718e+04	-1.360519949951325192e+00	-3.065838524530998047e-03	-1.158989572707835514e+01
2.608749426865323767e+04	-1.338150770568998782e+00	-3.052843098608140713e-03	-1.158967774181744659e+01
2.608749773581916816e+04	-1.315966886306822792e+00	-3.040037451066500765e-03	-1.158946011877966065e+01
2.608750120298509501e+04	-1.293969173892091318e+00	-3.027419373626829505e-03	-1.158924285632592088e+01
2.608750467015102549e+04	-1.272158502605966302e+00	-3.014986699052627298e-03	-1.158902595283188042e+01
2.608750813731695598e+04	-1.250535734249001107e+00	-3.002737300413014891e-03	-1.158880940668767856e+01
2.608751160448288283e+04	-1.229101723106970745e+00	-2.990669090362454118e-03	-1.158859321629775430e+01
2.608751507164881332e+04	-1.207857315917080898e+00	-2.978780020436977514e-03	-1.158837738008064910e+01
2.608751853881474381e+04	-1.186803351834443410e+00	-2.967068080366499702e-03	-1.158816189646882044e+01
2.608752200598067429e+04	-1.165940662398917915e+00	-2.955531297402864445e-03	-1.158794676390841616e+01
2.608752547314660114e+04	-1.145270071502279441e+00	-2.944167735663222752e-03	-1.158773198085914125e+01
2.608752894031253163e+04	-1.124792395355713293e+00	-2.932975495488447572e-03	-1.158751754579401805e+01
2.608753240747846212e+04	-1.104508442457621031e+00	-2.921952712816136642e-03	-1.158730345719924237e+01
2.608753587464438897e+04	-1.084419013561813694e+00	-2.911097558568000957e-03	-1.158708971357398454e+01
2.608753934181031946e+04	-1.064524901645986121e+00	-2.900408238051184820e-03	-1.158687631343020641e+01
2.608754280897624994e+04	-1.044826891880569208e+00	-2.889882990373265036e-03	-1.158666325529252283e+01
2.608754627614217679e+04	-1.025325761597861263e+00	-2.879520087870601850e-03	-1.158645053769798849e+01
2.608754974330810728e+04	-1.006022280261581248e+00	-2.869317835549753653e-03	-1.158623815919595401e+01
2.608755321047403777e+04	-9.869172094367146819e-01	-2.859274570541656645e-03	-1.158602611834788298e+01
2.608755667763996462e+04	-9.680113027596728426e-01	-2.849388661568211245e-03	-1.158581441372722942e+01
2.608756014480589511e+04	-9.493053059088512047e-01	-2.839658508421160753e-03	-1.158560304391921036e+01
2.608756361197182559e+04	-9.307999565754886406e-01	-2.830082541452797352e-03	-1.158539200752071174e+01
2.608756707913775608e+04	-9.124959844349076477e-01	-2.820659221078394407e-03	-1.158518130314010897e+01
2.608757054630368293e+04	-8.943941111180614412e-01	-2.811387037290011184e-03	-1.158497092939708395e+01
2.608757401346961342e+04	-8.764950501834608554e-01	-2.802264509181430583e-03	-1.158476088492253808e+01
2.608757748063554391e+04	-8.587995070894360872e-01	-2.793290184484058161e-03	-1.158455116835839327e+01
2.608758094780147076e+04	-8.413081791667199605e-01	-2.784462639113439390e-03	-1.158434177835744450e+01
2.608758441496740124e+04	-8.240217555914370884e-01	-2.775780476726244245e-03	-1.158413271358326391e+01
2.608758788213333173e+04	-8.069409173583783623e-01	-2.767242328287470177e-03	-1.158392397271001428e+01
2.608759134929925858e+04	-7.900663372547066521e-01	-2.758846851647651401e-03	-1.158371555442233003e+01
2.608759481646518907e+04	-7.733986798339258506e-01	-2.750592731129843788e-03	-1.158350745741516974e+01
2.608759828363111956e+04	-7.569386013902676957e-01	-2.742478677126200179e-03	-1.158329968039369007e+01
2.608760175079704641e+04	-7.406867499333686933e-01	-2.734503425703900623e-03	-1.158309222207311961e+01
2.608760521796297689e+04	-7.246437651633897969e-01	-2.726665738220335200e-03	-1.158288508117860438e+01
2.608760868512890738e+04	-7.088102784464382911e-01	-2.718964400947225871e-03	-1.158267825644510651e+01
2.608761215229483787e+04	-6.931869127903096395e-01	-2.711398224703566798e-03	-1.158247174661726575e+01
2.608761561946076472e+04	-6.777742828206563264e-01	-2.703966044497227005e-03	-1.158226555044926442e+01
2.608761908662669521e+04	-6.625729947574882095e-01	-2.696666719174976422e-03	-1.158205966670474041e+01
2.608762255379262569e+04	-6.475836463920002783e-01	-2.689499131080831662e-03	-1.158185409415662015e+01
2.608762602095855254e+04	-6.328068270638174120e-01	-2.682462185722502522e-03	-1.158164883158702629e+01
2.608762948812448303e+04	-6.182431176385339011e-01	-2.675554811445791763e-03	-1.158144387778717821e+01
2.608763295529041352e+04	-6.038930904856782966e-01	-2.668775959116848409e-03	-1.158123923155722146e+01
2.608763642245634037e+04	-5.897573094569842356e-01	-2.662124601812006566e-03	-1.158103489170617628e+01
2.608763988962227086e+04	-5.758363298650552853e-01	-2.655599734515168980e-03	-1.158083085705180437e+01
2.608764335678820134e+04	-5.621306984623861691e-01	-2.649200373822568379e-03	-1.158062712642046499e+01
2.608764682395412819e+04	-5.486409534207206118e-01	-2.642925557654690616e-03	-1.158042369864705989e+01
2.608765029112005868e+04	-5.353676243107929889e-01	-2.636774344975321895e-03	-1.158022057257491078e+01
2.608765375828598917e+04	-5.223112320824500054e-01	-2.630745815517564808e-03	-1.158001774705561715e+01
2.608765722545191602e+04	-5.094722890451209851e-01	-2.624839069516633674e-03	-1.157981522094902260e+01
2.608766069261784651e+04	-4.968512988486170068e-01	-2.619053227449380170e-03	-1.157961299312304426e+01
2.608766415978377700e+04	-4.844487564643615296e-01	-2.613387429780382725e-03	-1.157941106245361418e+01
2.608766762694970748e+04	-4.722651481669412621e-01	-2.607840836714494723e-03	-1.157920942782459228e+01
2.608767109411563433e+04	-4.603009515160167431e-01	-2.602412627955753063e-03	-1.157900808812760651e+01
2.608767456128156482e+04	-4.485566353386331029e-01	-2.597102002472487497e-03	-1.157880704226203683e+01
2.608767802844749531e+04	-4.370326597118880385e-01	-2.591908178268599507e-03	-1.157860628913486245e+01
2.608768149561342216e+04	-4.257294759459203104e-01	-2.586830392160798225e-03	-1.157840582766061921e+01
2.608768496277935265e+04	-4.146475265673300603e-01	-2.581867899561838490e-03	-1.157820565676123792e+01
2.608768842994528313e+04	-4.037872453029272002e-01	-2.577019974269490876e-03	-1.157800577536603193e+01
2.608769189711120998e+04	-3.931490570638719872e-01	-2.572285908261297879e-03	-1.157780618241155857e+01
2.608769536427714047e+04	-3.827333779301586580e-01	-2.567665011494919391e-03	-1.157760687684157830e+01
2.608769883144307096e+04	-3.725406151354568873e-01	-2.563156611714050102e-03	-1.157740785760689661e+01
2.608770229860899781e+04	-3.625711670523673602e-01	-2.558760054259760948e-03	-1.157720912366534982e+01
2.608770576577492830e+04	-3.528254231780003636e-01	-2.554474701887213435e-03	-1.157701067398169847e+01
2.608770923294085878e+04	-3.433037641199475631e-01	-2.550299934587676141e-03	-1.157681250752753144e+01
2.608771270010678927e+04	-3.340065615826117162e-01	-2.546235149415721540e-03	-1.157661462328121083e+01
2.608771616727271612e+04	-3.249341783539193562e-01	-2.542279760321572348e-03	-1.157641702022776897e+01
2.608771963443864661e+04	-3.160869682923782009e-01	-2.538433197988488980e-03	-1.157621969735883560e+01
2.608772310160457710e+04	-3.074652763145372947e-01	-2.534694909675124820e-03	-1.157602265367259875e+01
2.608772656877050395e+04	-2.990694383827596781e-01	-2.531064359062829353e-03	-1.157582588817365910e+01
2.608773003593643443e+04	-2.908997814934216053e-01	-2.527541026107746076e-03	-1.157562939987301753e+01
2.608773350310236492e+04	-2.829566236654517120e-01	-2.524124406897724267e-03	-1.157543318778798280e+01
2.608773697026829177e+04	-2.752402739292466594e-01	-2.520814013513944865e-03	-1.157523725094206846e+01
2.608774043743422226e+04	-2.677510323159635330e-01	-2.517609373897177621e-03	-1.157504158836497687e+01
2.608774390460015275e+04	-2.604891898471517475e-01	-2.514510031718645688e-03	-1.157484619909249268e+01
2.608774737176607960e+04	-2.534550285247779700e-01	-2.511515546255441676e-03	-1.157465108216641525e+01
2.608775083893201008e+04	-2.466488213216209979e-01	-2.508625492270401963e-03	-1.157445623663450540e+01
2.608775430609794057e+04	-2.400708321720037286e-01	-2.505839459896430990e-03	-1.157426166155041258e+01
2.608775777326386742e+04	-2.337213159629646930e-01	-2.503157054525219621e-03	-1.157406735597361092e+01
2.608776124042979791e+04	-2.276005185256978758e-01	-2.500577896700264310e-03	-1.157387331896932103e+01
2.608776470759572840e+04	-2.217086766274600218e-01	-2.498101622014208337e-03	-1.157367954960846745e+01
2.608776817476165888e+04	-2.160460179637643252e-01	-2.495727881010403621e-03	-1.157348604696759509e+01
2.608777164192758573e+04	-2.106127611509970021e-01	-2.493456339088676640e-03	-1.157329281012882660e+01
2.608777510909351622e+04	-2.054091157193737027e-01	-2.491286676415268523e-03	-1.157309983817978249e+01
2.608777857625944671e+04	-2.004352821062594381e-01	-2.489218587836871267e-03	-1.157290713021354911e+01
2.608778204342537356e+04	-1.956914516498935164e-01	-2.487251782798785647e-03	-1.157271468532858449e+01
2.608778551059130405e+04	-1.911778065834352225e-01	-2.485385985267108896e-03	-1.157252250262866511e+01
2.608778897775723453e+04	-1.868945200293851694e-01	-2.483620933654896636e-03	-1.157233058122288227e+01
2.608779244492316138e+04	-1.828417559944173210e-01	-2.481956380752417882e-03	-1.157213892022550539e+01
2.608779591208909187e+04	-1.790196693645187132e-01	-2.480392093661262006e-03	-1.157194751875596239e+01
2.608779937925502236e+04	-1.754284059005110363e-01	-2.478927853732400440e-03	-1.157175637593882733e+01
2.608780284642094921e+04	-1.720681022339641819e-01	-2.477563456508195729e-03	-1.157156549090368181e+01
2.608780631358687970e+04	-1.689388858634490176e-01	-2.476298711668236535e-03	-1.157137486278512384e+01
2.608780978075281018e+04	-1.660408751511643632e-01	-2.475133442979045827e-03	-1.157118449072268973e+01
2.608781324791874067e+04	-1.633741793199070536e-01	-2.474067488247610677e-03	-1.157099437386082741e+01
2.608781671508466752e+04	-1.609388984504389886e-01	-2.473100699278748399e-03	-1.157080451134881827e+01
2.608782018225059801e+04	-1.587351234791911370e-01	-2.472232941836260446e-03	-1.157061490234071144e+01
2.608782364941652850e+04	-1.567629361963599199e-01	-2.471464095607838526e-03	-1.157042554599534512e+01
2.608782711658245535e+04	-1.550224092443311663e-01	-2.470794054173787967e-03	-1.157023644147621511e+01
2.608783058374838583e+04	-1.535136061164894816e-01	-2.470222724979455591e-03	-1.157004758795148547e+01
2.608783405091431632e+04	-1.522365811563671789e-01	-2.469750029311425839e-03	-1.156985898459389617e+01
2.608783751808024317e+04	-1.511913795571915298e-01	-2.469375902277427034e-03	-1.156967063058077549e+01
2.608784098524617366e+04	-1.503780373617653043e-01	-2.469100292790005462e-03	-1.156948252509391750e+01
2.608784445241210415e+04	-1.497965814626991965e-01	-2.468923163553851923e-03	-1.156929466731960154e+01
2.608784791957803100e+04	-1.494470296030133427e-01	-2.468844491056884378e-03	-1.156910705644851234e+01
2.608785138674396148e+04	-1.493293903771176212e-01	-2.468864265565025133e-03	-1.156891969167572398e+01
2.608785485390989197e+04	-1.494436632321294867e-01	-2.468982491120702907e-03	-1.156873257220061824e+01
2.608785832107582246e+04	-1.497898384695525997e-01	-2.469199185545029474e-03	-1.156854569722688097e+01
2.608786178824174931e+04	-1.503678972473035669e-01	-2.469514380443711167e-03	-1.156835906596242047e+01
2.608786525540767980e+04	-1.511778115821255930e-01	-2.469928121216653609e-03	-1.156817267761938162e+01
2.608786872257361028e+04	-1.522195443523066127e-01	-2.470440467071299568e-03	-1.156798653141403221e+01
2.608787218973953713e+04	-1.534930493008173358e-01	-2.471051491039683023e-03	-1.156780062656677543e+01
2.608787565690546762e+04	-1.549982710387451945e-01	-2.471761279999181663e-03	-1.156761496230212494e+01
2.608787912407139811e+04	-1.567351450491385190e-01	-2.472569934697099216e-03	-1.156742953784857697e+01
2.608788259123732496e+04	-1.587035976911521373e-01	-2.473477569778870754e-03	-1.156724435243869564e+01
2.608788605840325545e+04	-1.609035462045601550e-01	-2.474484313820142500e-03	-1.156705940530896548e+01
2.608788952556918593e+04	-1.633348987146429621e-01	-2.475590309362564381e-03	-1.156687469569981275e+01
2.608789299273511278e+04	-1.659975542374173829e-01	-2.476795712953400262e-03	-1.156669022285556636e+01
2.608789645990104327e+04	-1.688914026851945360e-01	-2.478100695188958924e-03	-1.156650598602439217e+01
2.608789992706697376e+04	-1.720163248725132821e-01	-2.479505440761822777e-03	-1.156632198445827697e+01
2.608790339423290061e+04	-1.753721925224005496e-01	-2.481010148511955411e-03	-1.156613821741299830e+01
